received;node name;timestamp;message id;reception delay
received;m3-108;1610709142755.305;103040;48.57373046875
received;m3-108;1610709143081.923;103065;45.953125
received;m3-108;1610709143172.81;103076;46.014892578125
received;m3-108;1610709145525.533;103311;45.9599609375
received;m3-108;1610709147699.646;103530;46.51318359375
received;m3-108;1610709148911.7761;103649;47.213134765625
received;m3-108;1610709149678.477;103726;48.330078125
received;m3-108;1610709150199.487;103771;48.85302734375
received;m3-108;1610709150726.258;103829;44.80517578125
received;m3-108;1610709151521.012;103908;46.52197265625
received;m3-108;1610709158327.822;104588;48.2080078125
received;m3-108;1610709163065.395;105062;49.027099609375
received;m3-108;1610709164427.916;105200;47.76220703125
received;m3-108;1610709165679.282;105319;48.902099609375
received;m3-108;1610709165838.868;105339;47.906982421875
received;m3-108;1610709168708.823;105631;47.404052734375
received;m3-108;1610709171784.8079;105941;49.125
received;m3-108;1610709174287.587;106180;45.4140625
received;m3-108;1610709183344.0708;107091;46.03369140625
received;m3-108;1610709184875.7988;107252;47.2109375
received;m3-108;1610709185702.398;107329;46.8779296875
received;m3-108;1610709186845.9402;107443;46.016357421875
received;m3-108;1610709187461.2441;107500;47.437255859375
received;m3-108;1610709187652.653;107521;46.649169921875
received;m3-108;1610709192721.7852;108042;49.19921875
received;m3-108;1610709195478.7332;108299;46.546142578125
received;m3-108;1610709199999.831;108761;46.884033203125
received;m3-108;1610709200329.731;108789;43.60595703125
received;m3-108;1610709200608.124;108819;49.89111328125
received;m3-108;1610709201150.1292;108875;48.172119140625
received;m3-108;1610709204714.762;109225;51.080810546875
received;m3-108;1610709208359.649;109591;48.49609375
received;m3-108;1610709210517.57;109808;47.166259765625
received;m3-108;1610709211846.6921;109949;49.398193359375
received;m3-108;1610709212914.37;110048;48.060302734375
received;m3-108;1610709214518.079;110209;47.51708984375
received;m3-108;1610709214876.8562;110246;47.22314453125
received;m3-108;1610709216245.812;110380;47.338134765625
received;m3-108;1610709217030.3801;110462;43.5390625
received;m3-108;1610709221604.575;110923;48.6337890625
received;m3-108;1610709224954.4338;111258;48.666015625
received;m3-108;1610709225412.616;111300;47.492919921875
received;m3-108;1610709226900.3;111460;47.510009765625
received;m3-108;1610709230098.588;111761;47.820068359375
received;m3-108;1610709230343.699;111799;44.926025390625
received;m3-108;1610709235423.187;112300;48.383056640625
received;m3-108;1610709238713.872;112627;46.93994140625
received;m3-108;1610709243333.8489;113090;45.7529296875
received;m3-108;1610709244829.349;113238;49.619140625
received;m3-108;1610709247246.866;113481;46.5859375
received;m3-108;1610709249963.1938;113750;49.56982421875
received;m3-108;1610709252386.082;113994;48.712158203125
received;m3-108;1610709257239.6719;114479;50.123779296875
received;m3-108;1610709259935.913;114750;49.619140625
received;m3-108;1610709261114.147;114874;47.0830078125
received;m3-108;1610709262377.017;114993;47.035888671875
received;m3-108;1610709263167.783;115075;46.529052734375
received;m3-108;1610709263678.691;115119;47.43701171875
received;m3-108;1610709268056.9712;115557;46.661376953125
received;m3-108;1610709268744.06;115632;47.31396484375
received;m3-108;1610709268981.541;115652;47.925048828125
received;m3-108;1610709269527.533;115709;45.700927734375
received;m3-108;1610709269605.9512;115710;123.281982421875
received;m3-108;1610709275061.177;116262;44.991943359375
received;m3-108;1610709276591.5698;116429;49.15771484375
received;m3-108;1610709277515.894;116497;148.721923828125
received;m3-108;1610709282265.512;116991;46.7099609375
received;m3-108;1610709283627.356;117119;46.10888671875
received;m3-108;1610709284978.8809;117261;45.48486328125
received;m3-108;1610709288218.475;117579;47.27099609375
received;m3-108;1610709290663.958;117829;48.56787109375
received;m3-108;1610709291365.0752;117890;50.582275390625
received;m3-108;1610709300265.1921;118791;46.571044921875
received;m3-108;1610709301369.769;118888;47.72509765625
received;m3-108;1610709301464.046;118904;48.890869140625
received;m3-108;1610709304462.1091;119205;46.841064453125
received;m3-108;1610709310623.943;119818;45.93798828125
received;m3-108;1610709310704.9749;119828;56.413818359375
received;m3-108;1610709312110.547;119981;48.2021484375
received;m3-108;1610709312217.202;119980;46.489013671875
received;m3-108;1610709316806.2898;120438;49.712890625
received;m3-108;1610709319301.2322;120686;45.4912109375
received;m3-108;1610709321860.054;120937;46.77685546875
received;m3-108;1610709323538.575;121111;47.350830078125
received;m3-108;1610709324950.021;121265;47.532958984375
received;m3-108;1610709328114.892;121576;47.93408203125
received;m3-108;1610709328493.3281;121608;45.9990234375
received;m3-108;1610709329187.803;121670;47.06005859375
received;m3-108;1610709331067.038;121867;45.619873046875
received;m3-108;1610709333844.861;122147;43.982177734375
received;m3-108;1610709335487.0232;122307;48.007080078125
received;m3-108;1610709336761.974;122437;67.169189453125
received;m3-108;1610709337277.9182;122484;47.7783203125
received;m3-108;1610709338202.697;122574;49.0869140625
received;m3-108;1610709338395.535;122596;47.192138671875
received;m3-108;1610709348534.013;123609;48.9208984375
received;m3-108;1610709349240.167;123694;46.44677734375
received;m3-108;1610709349762.1812;123735;46.18310546875
received;m3-108;1610709351393.027;123893;48.86328125
received;m3-108;1610709356480.259;124408;48.383056640625
received;m3-108;1610709359436.094;124699;48.712890625
received;m3-108;1610709360235.646;124782;46.106201171875
received;m3-108;1610709360446.282;124809;48.948974609375
received;m3-108;1610709360728.3152;124830;47.821044921875
received;m3-108;1610709363598.771;125111;47.142822265625
received;m3-108;1610709365082.898;125266;47.385986328125
received;m3-108;1610709370973.256;125860;46.96923828125
received;m3-108;1610709371075.109;125864;48.331787109375
received;m3-108;1610709371219.369;125873;48.18994140625
received;m3-108;1610709371336.219;125883;98.410888671875
received;m3-108;1610709372766.0168;126033;49.10693359375
received;m3-108;1610709375339.72;126294;45.615966796875
received;m3-108;1610709379949.038;126750;48.357177734375
received;m3-108;1610709380234.593;126778;46.2880859375
received;m3-108;1610709381009.0352;126852;46.64794921875
received;m3-108;1610709382126.528;126971;45.735107421875
received;m3-108;1610709383644.553;127120;45.528076171875
received;m3-108;1610709384995.7112;127257;49.6630859375
received;m3-108;1610709387422.2;127501;46.505859375
received;m3-108;1610709388577.764;127614;47.301025390625
received;m3-108;1610709395129.824;128264;48.672119140625
received;m3-108;1610709397937.033;128558;48.040771484375
received;m3-108;1610709398438.108;128601;44.726806640625
received;m3-108;1610709399858.4958;128744;49.5859375
received;m3-108;1610709403655.2961;129124;44.03515625
received;m3-108;1610709404187.305;129177;46.5947265625
received;m3-108;1610709404674.36;129230;48.280029296875
received;m3-108;1610709404767.377;129232;66.25390625
received;m3-108;1610709406807.065;129432;45.941162109375
received;m3-108;1610709406868.4722;129447;46.34326171875
received;m3-108;1610709406966.3489;129447;144.219970703125
received;m3-108;1610709408693.944;129627;48.84814453125
received;m3-108;1610709415399.04;130296;46.60107421875
received;m3-108;1610709420229.524;130774;46.177978515625
received;m3-108;1610709423583.612;131117;47.932861328125
received;m3-108;1610709425240.285;131287;46.909912109375
received;m3-108;1610709427883.7458;131544;48.35693359375
received;m3-108;1610709430132.3992;131767;48.275146484375
received;m3-108;1610709431200.8008;131890;47.0859375
received;m3-108;1610709433782.9631;132131;62.417236328125
received;m3-108;1610709436967.543;132452;49.97509765625
received;m3-108;1610709441406.981;132894;114.299072265625
received;m3-108;1610709441531.398;132923;48.988037109375
received;m3-108;1610709442195.6648;132976;45.491943359375
received;m3-108;1610709443016.4348;133057;48.259033203125
received;m3-108;1610709445447.5962;133296;43.93505859375
received;m3-108;1610709445694.904;133334;47.671142578125
received;m3-108;1610709446638.6052;133421;47.455078125
received;m3-108;1610709450126.056;133771;46.85986328125
received;m3-108;1610709450310.822;133770;215.87109375
received;m3-108;1610709450814.3499;133838;47.036865234375
received;m3-108;1610709456553.476;134409;49.173095703125
received;m3-108;1610709458794.574;134642;48.72607421875
received;m3-108;1610709463829.539;135140;47.63916015625
received;m3-108;1610709464134.66;135169;44.19482421875
received;m3-108;1610709464388.02;135197;47.0859375
received;m3-108;1610709466093.044;135368;47.23388671875
received;m3-108;1610709467532.9558;135509;47.158935546875
received;m3-108;1610709468584.442;135614;46.85888671875
received;m3-108;1610709475100.999;136265;50.010986328125
received;m3-108;1610709475959.064;136347;45.06103515625
received;m3-108;1610709479840.56;136744;8.7919921875
received;m3-108;1610709479945.113;136744;113.344970703125
received;m3-108;1610709481896.2852;136954;49.357177734375
received;m3-108;1610709482596.406;137018;46.68798828125
received;m3-108;1610709486042.302;137367;45.973876953125
received;m3-108;1610709487870.276;137541;46.009033203125
received;m3-108;1610709488757.769;137630;47.284912109375
received;m3-108;1610709491764.572;137934;49.090087890625
received;m3-108;1610709496189.074;138374;99.796875
received;m3-108;1610709498148.04;138571;46.945068359375
received;m3-108;1610709500106.721;138769;46.64892578125
received;m3-108;1610709504493.816;139205;47.911865234375
received;m3-108;1610709504904.127;139248;48.5439453125
received;m3-108;1610709506540.968;139424;48.4150390625
received;m3-108;1610709508336.001;139590;48.218994140625
received;m3-108;1610709510729.848;139824;46.87890625
received;m3-108;1610709512255.317;139988;49.1298828125
received;m3-108;1610709516904.5042;140455;47.572265625
received;m3-108;1610709516997.5332;140452;108.506103515625
received;m3-108;1610709517653.332;140524;46.9501953125
received;m3-108;1610709518362.266;140592;59.038330078125
received;m3-108;1610709519426.887;140698;47.14111328125
received;m3-108;1610709521153.327;140869;49.17578125
received;m3-108;1610709524442.1611;141200;44.837158203125
received;m3-108;1610709528616.1958;141618;48.586669921875
received;m3-108;1610709528933.4868;141652;47.640869140625
received;m3-108;1610709530231.658;141777;46.04296875
received;m3-108;1610709532014.198;141964;47.89697265625
received;m3-108;1610709532829.625;142040;47.037109375
received;m3-108;1610709533709.34;142122;47.76806640625
received;m3-108;1610709536278.624;142384;47.862060546875
received;m3-108;1610709538106.894;142569;46.81396484375
received;m3-108;1610709538480.174;142608;47.80908203125
received;m3-108;1610709544308.4768;143186;46.897705078125
received;m3-108;1610709547295.727;143485;47.837890625
received;m3-108;1610709547624.146;143525;47.987060546875
received;m3-108;1610709548259.4148;143596;46.721923828125
received;m3-108;1610709548401.164;143595;47.593994140625
received;m3-108;1610709548788.675;143630;45.924072265625
received;m3-108;1610709551741.374;143938;54.155029296875
received;m3-108;1610709552481.892;144018;48.6630859375
received;m3-108;1610709553842.364;144139;50.548095703125
received;m3-108;1610709559199.198;144671;46.0009765625
received;m3-108;1610709559728.139;144713;215.152099609375
received;m3-108;1610709560457.563;144804;63.483154296875
received;m3-108;1610709561273.254;144886;47.6767578125
received;m3-108;1610709563191.3892;145070;49.8759765625
received;m3-108;1610709570056.505;145764;45.287841796875
received;m3-108;1610709573571.789;146106;115.008056640625
received;m3-108;1610709575425.466;146307;46.220947265625
received;m3-108;1610709576143.897;146372;48.0419921875
received;m3-108;1610709580246.798;146781;45.869140625
received;m3-108;1610709584495.152;147214;48.06494140625
received;m3-108;1610709589172.462;147680;48.1689453125
received;m3-108;1610709592840.768;148054;47.702880859375
received;m3-108;1610709593823.034;148140;47.15380859375
received;m3-108;1610709596841.612;148439;49.35009765625
received;m3-108;1610709596965.037;148455;49.442138671875
received;m3-108;1610709597600.7012;148511;47.9541015625
received;m3-108;1610709598310.602;148591;48.384033203125
received;m3-108;1610709600476.9111;148805;45.26416015625
received;m3-108;1610709605029.258;149259;48.77490234375
received;m3-108;1610709607849.831;149536;48.47900390625
received;m3-108;1610709610354.722;149786;124.251953125
received;m3-108;1610709611003.966;149856;47.1201171875
received;m3-108;1610709611154.6062;149872;45.505126953125
received;m3-108;1610709612754.161;150038;48.013916015625
received;m3-108;1610709613989.085;150156;45.87109375
received;m3-108;1610709619441.104;150704;46.02197265625
received;m3-108;1610709620010.557;150752;47.9697265625
received;m3-108;1610709621922.081;150947;48.430908203125
received;m3-108;1610709624192.596;151189;48.43896484375
received;m3-108;1610709624287.1611;151185;46.357177734375
received;m3-108;1610709627030.69;151454;46.823974609375
received;m3-108;1610709628387.186;151593;45.64208984375
received;m3-108;1610709628473.252;151599;107.40380859375
received;m3-108;1610709629974.772;151762;46.264892578125
received;m3-108;1610709632191.8489;151973;45.669921875
received;m3-108;1610709635494.257;152305;48.76806640625
received;m3-108;1610709635595.949;152316;48.279052734375
received;m3-108;1610709635835.4932;152342;44.918212890625
received;m3-108;1610709642273.7788;152986;47.391845703125
received;m3-108;1610709645240.624;153284;45.43896484375
received;m3-108;1610709649179.748;153673;46.93408203125
received;m3-108;1610709650224.3408;153785;46.350830078125
received;m3-108;1610709650582.032;153816;46.221923828125
received;m3-108;1610709653920.391;154162;46.234130859375
received;m3-108;1610709659142.0332;154668;47.04638671875
received;m3-108;1610709661937.192;154951;43.867919921875
received;m3-108;1610709662860.282;155037;47.04296875
received;m3-108;1610709663554.357;155114;48.083984375
received;m3-108;1610709665574.801;155316;43.708251953125
received;m3-108;1610709668650.752;155616;48.0419921875
received;m3-108;1610709670049.0862;155767;48.92724609375
